trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706281860000,1706282160000,300000,41418.181980,41352.712911,41360.985108,41589.772596,0.184503,-12.079228,6.108585,8.403532,14.512118,-26.591345,3.000000,6,stop_loss,28.428814,-34.797358,-63.226172,7.993677,10.996838,18.990515,-34.797358,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706288880000,1706288940000,60000,41931.884700,41860.861191,41869.235038,42119.833687,0.167383,-11.888148,5.610202,7.718188,13.328390,-25.216537,3.000000,2,stop_loss,31.822452,-35.927666,-67.750117,7.993225,10.996612,18.989837,-35.927666,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706294940000,1706295060000,120000,42120.122340,42062.203613,42070.617737,42268.636149,0.210555,-12.195104,7.090019,9.753044,16.843064,-29.038168,3.000000,3,stop_loss,22.259586,-32.742594,-55.002180,7.994500,10.997249,18.991749,-32.742594,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2024-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1706647320000,1706647320000,0,43658.930040,43604.317276,43613.039884,43796.600509,0.225558,-12.318319,7.873152,10.829895,18.703047,-31.021366,3.000000,1,stop_loss,18.533175,-31.501450,-50.034626,7.994996,10.997498,18.992494,-31.501450,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1707087660000,1707087660000,0,42532.091880,42588.149201,42579.633274,42389.467697,0.216092,-12.113539,7.357522,10.112352,17.469874,-29.583413,3.000000,1,stop_loss,20.533310,-32.187913,-52.721223,8.005272,11.002636,19.007908,-32.187913,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707329520000,1707332400000,2880000,43528.704000,43667.158497,43479.640775,43675.893676,0.207882,28.782185,7.250577,5.435056,12.685633,16.096553,3.000000,49,take_profit,20.814394,17.788545,-3.025849,8.012723,6.006363,14.019086,17.788545,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707339660000,1707341340000,1680000,44159.830200,44326.927300,44101.175447,44335.794459,0.174574,29.170819,6.178997,4.631332,10.810329,18.360490,3.000000,29,take_profit,26.847132,23.816458,-3.030675,8.015136,6.007570,14.022705,23.816458,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707425760000,1707425940000,180000,45478.893960,45420.376736,45429.462628,45627.187955,0.208077,-12.176061,7.565602,10.406964,17.972565,-30.148626,3.000000,4,stop_loss,19.607212,-31.859176,-51.466389,7.994853,10.997426,18.992280,-31.859176,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707448440000,1707448680000,240000,46251.148380,46155.964633,46165.197672,46509.000503,0.118791,-11.306925,4.390835,6.041355,10.432190,-21.739116,3.000000,5,stop_loss,42.750426,-39.567410,-82.317836,7.991768,10.995883,18.987651,-39.567410,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707498240000,1707498240000,0,47285.355180,47226.210212,47235.657343,47434.448690,0.204351,-12.086307,7.725396,10.626650,18.352046,-30.438352,3.000000,1,stop_loss,18.530589,-31.500589,-50.031178,7.994997,10.997498,18.992495,-31.500589,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707501360000,1707501600000,240000,47584.414980,47740.681408,47529.142822,47750.231455,0.182365,28.497463,6.953569,5.212328,12.165897,16.331566,3.000000,5,take_profit,21.846803,18.820129,-3.026675,8.013136,6.006569,14.019705,18.820129,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707623640000,1707625980000,2340000,48387.775620,48293.565247,48303.225892,48641.424803,0.119699,-11.276882,4.629062,6.368907,10.997968,-22.274851,3.000000,40,stop_loss,39.420096,-38.458188,-77.878284,7.992212,10.996105,18.988317,-38.458188,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707753840000,1707754320000,480000,49821.762360,49701.955673,49711.898053,50151.355281,0.091611,-10.975662,3.647004,5.018472,8.665476,-19.641137,3.000000,9,stop_loss,53.154408,-43.032630,-96.187039,7.990381,10.995190,18.985571,-43.032630,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707925080000,1707925320000,240000,51915.581040,51809.679381,51820.043389,52202.193992,0.104835,-11.102238,4.349630,5.984626,10.334256,-21.436494,3.000000,5,stop_loss,42.207502,-39.386580,-81.594082,7.991840,10.995920,18.987760,-39.386580,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708008900000,1708008900000,0,52721.142120,52630.424179,52640.952370,52961.711371,0.124232,-11.270070,5.235214,7.202363,12.437577,-23.707647,3.000000,1,stop_loss,32.630508,-36.196803,-68.827311,7.993117,10.996558,18.989675,-36.196803,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708437060000,1708438020000,960000,52785.254940,52664.929933,52675.465026,53114.624681,0.090198,-10.853110,3.804571,5.235083,9.039654,-19.892764,3.000000,17,stop_loss,49.398058,-41.781515,-91.179573,7.990882,10.995440,18.986322,-41.781515,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708451400000,1708451580000,180000,51087.380480,51164.556359,51154.325494,50886.545438,0.147182,-11.358935,6.019876,8.273354,14.293230,-25.652165,3.000000,4,stop_loss,26.312065,-34.115706,-60.427771,8.006043,11.003021,19.009064,-34.115706,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708515600000,1708515600000,0,51079.881980,51152.888908,51142.660376,50891.546793,0.155929,-11.383930,6.376440,8.763620,15.140060,-26.523990,3.000000,1,stop_loss,23.870717,-33.301272,-57.171989,8.005717,11.002858,19.008575,-33.301272,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708516800000,1708516800000,0,50978.002360,51058.938854,51048.729108,50765.822115,0.137468,-11.126208,5.610741,7.710874,13.321615,-24.447822,3.000000,1,stop_loss,28.621922,-34.886274,-63.508197,8.006351,11.003175,19.009526,-34.886274,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708527720000,1708527840000,120000,50906.316700,50985.219861,50975.024856,50700.192231,0.140618,-11.095167,5.731094,7.876371,13.607466,-24.702633,3.000000,3,stop_loss,27.490941,-34.508979,-61.999921,8.006200,11.003099,19.009299,-34.508979,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708609980000,1708610100000,120000,51088.980160,51160.910743,51150.680607,50903.878820,0.155587,-11.191495,6.363519,8.745922,15.109441,-26.300937,3.000000,3,stop_loss,23.231168,-33.087919,-56.319086,8.005632,11.002815,19.008447,-33.087919,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708635600000,1708635600000,0,52035.204960,51953.868629,51964.261481,52248.035397,0.134390,-10.930753,5.590018,7.690100,13.280118,-24.210871,3.000000,1,stop_loss,27.901239,-34.621641,-62.522880,7.993748,10.996873,18.990621,-34.621641,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2024-02,BTCUSDT,ema_trend_pullback_v1,bearish,short,1708704180000,1708704300000,120000,50938.010360,50779.112118,50994.361038,50768.958327,0.168117,26.713575,6.840171,5.132801,11.972972,14.740603,3.000000,3,take_profit,20.187797,17.213150,-2.974647,7.987522,5.993763,13.981285,17.213150,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709004060000,1709004180000,120000,56623.922520,56526.572098,56537.879674,56882.051057,0.110531,-10.760222,5.002647,6.882405,11.885052,-22.645274,3.000000,3,stop_loss,32.586481,-36.182139,-68.768620,7.993123,10.996561,18.989684,-36.182139,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709054400000,1709054520000,120000,57233.444400,57161.092459,57172.526965,57416.196706,0.155190,-11.228294,7.101153,9.768015,16.869167,-28.097461,3.000000,3,stop_loss,18.931034,-31.633964,-50.564998,7.994943,10.997471,18.992415,-31.633964,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709124480000,1709125020000,540000,59409.879600,59329.661474,59341.529780,59614.929059,0.137287,-11.012892,6.520550,8.969610,15.490160,-26.503052,3.000000,10,stop_loss,21.514370,-32.494387,-54.008758,7.994599,10.997299,18.991898,-32.494387,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709139120000,1709139240000,120000,61836.664860,62199.109068,61711.702687,62211.551378,0.074561,27.024108,3.699280,2.771758,6.471038,20.553070,3.000000,3,take_profit,47.625281,44.577985,-3.047295,8.023445,6.011725,14.035170,44.577985,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709161080000,1709161440000,360000,61316.560860,61550.849488,61234.360440,61563.162120,0.113973,26.702653,5.601443,4.198413,9.799856,16.902797,3.000000,7,take_profit,27.217725,24.186754,-3.030971,8.015284,6.007644,14.022927,24.186754,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709197380000,1709197920000,540000,62940.585600,62835.189157,62847.758709,63219.066274,0.101381,-10.685229,5.100525,7.016961,12.117486,-22.802716,3.000000,10,stop_loss,31.245008,-35.735339,-66.980347,7.993302,10.996650,18.989952,-35.735339,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2024-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709215680000,1709216160000,480000,63062.610000,62952.418227,62965.011229,63355.406313,0.095840,-10.560823,4.830932,6.646228,11.477160,-22.037983,3.000000,9,stop_loss,33.429463,-36.462908,-69.892371,7.993011,10.996505,18.989515,-36.462908,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709326920000,1709326920000,0,62809.359360,62676.668914,62689.206755,63169.817175,0.077392,-10.269134,3.884629,5.344959,9.229588,-19.498722,3.000000,1,stop_loss,44.389188,-40.113227,-84.502415,7.991550,10.995774,18.987324,-40.113227,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709484420000,1709484840000,420000,62683.534200,62892.492181,62609.687868,62905.073196,0.125261,26.174279,6.291910,4.716316,11.008226,15.166053,3.000000,8,take_profit,22.342455,19.315383,-3.027071,8.013334,6.006669,14.020003,19.315383,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2024-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709515560000,1709517240000,1680000,63694.136280,63545.072385,63557.783941,64103.193296,0.068117,-10.153858,3.466886,4.770522,8.237408,-18.391265,3.000000,29,stop_loss,51.222084,-42.389037,-93.611121,7.990639,10.995319,18.985957,-42.389037,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
